2024-07-10 00:07:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 75%, Battery external: 99%, charger: N/A
2024-07-10 02:57:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 03:07:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 03:17:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 03:27:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 03:37:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 03:47:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 03:57:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 04:07:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 04:17:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 04:27:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 04:37:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 04:47:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 04:57:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 05:07:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 05:17:08 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 74%, Battery external: 99%, charger: N/A
2024-07-10 05:27:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 05:37:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 05:47:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 05:57:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 06:07:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 06:17:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 06:27:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 06:37:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 06:47:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 06:57:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 07:07:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 07:17:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 07:27:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 07:37:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 07:47:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 07:57:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 08:07:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 73%, Battery external: 99%, charger: N/A
2024-07-10 08:17:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 08:27:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 08:37:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 08:47:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 08:57:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 09:07:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 09:17:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 09:27:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 09:37:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 09:47:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 09:57:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 10:07:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 10:17:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 10:27:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 10:37:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 10:47:09 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 10:57:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 11:07:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 72%, Battery external: 99%, charger: N/A
2024-07-10 11:17:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 11:27:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 11:37:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 11:47:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 11:57:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 12:07:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 12:17:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 12:27:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 12:37:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 12:47:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 12:57:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 13:07:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 13:17:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 13:27:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 13:37:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 13:47:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 13:57:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 14:07:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 71%, Battery external: 99%, charger: N/A
2024-07-10 14:17:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 14:27:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 14:37:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 14:47:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 14:57:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 15:07:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 15:17:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 15:27:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 15:37:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 15:47:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 15:57:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 16:07:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 16:17:10 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 16:27:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 16:37:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 16:47:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 16:57:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 17:07:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 17:17:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 70%, Battery external: 99%, charger: N/A
2024-07-10 17:27:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 17:37:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 17:47:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 17:57:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 18:07:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 18:17:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 18:27:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 18:37:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 18:47:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 18:57:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 19:07:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 19:17:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 19:27:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 19:37:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 19:47:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 19:57:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 20:07:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 20:17:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 20:27:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 20:37:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 20:47:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 20:57:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 69%, Battery external: 99%, charger: N/A
2024-07-10 21:07:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 21:17:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 21:27:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 21:37:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 21:47:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 21:57:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 22:07:11 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 22:17:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 22:27:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 22:37:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 22:47:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 22:57:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 23:07:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 23:17:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 23:27:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 23:37:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 23:47:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
2024-07-10 23:57:12 Behaviour internal: inhibit-charge, Behaviour external: inhibit-charge, Battery internal: 68%, Battery external: 99%, charger: N/A
